Date Coord-System Altitude Latitude Longitude D_deg D_min I_deg I_min H_nT X_nT Y_nT Z_nT F_nT dD/dt_min dI/dt_min dH/dt_nT dX/dt_nT dY/dt_nT dZ/dt_nT dF/dt_nT
2015.21817192 E K526.172928011 2.7872 117.643     0d  6m   -10d 18m   30823.6  30823.6     57.3  -5604.2  31328.9    -4.3       8.0         14.6     14.7    -38.1     71.4      1.6
2015.21817195 E K526.176001526 2.76005 117.696     0d  7m   -10d 22m   30818.5  30818.4     59.5  -5636.9  31329.8    -4.3       8.0         14.6     14.7    -38.2     71.2      1.6
2015.21817199 E K526.178509222 2.7329 117.749     0d  7m   -10d 26m   30813.4  30813.3     61.6  -5669.5  31330.6    -4.3       8.0         14.6     14.7    -38.3     71.0      1.6
2015.21817202 E K526.180787341 2.70574 117.801     0d  7m   -10d 29m   30808.3  30808.2     63.7  -5702.3  31331.6    -4.3       7.9         14.7     14.7    -38.4     70.8      1.5
2015.21817205 E K526.182166148 2.67858 117.854     0d  7m   -10d 33m   30803.2  30803.1     65.9  -5735.0  31332.5    -4.3       7.9         14.7     14.8    -38.5     70.6      1.5
2015.21817208 E K526.184636673 2.65142 117.907     0d  8m   -10d 36m   30798.0  30797.9     68.1  -5767.6  31333.4    -4.3       7.9         14.7     14.8    -38.6     70.4      1.5
2015.21817211 E K526.186206391 2.62426 117.96     0d  8m   -10d 40m   30792.8  30792.8     70.2  -5800.3  31334.4    -4.3       7.9         14.7     14.8    -38.7     70.2      1.4
2015.21817214 E K526.189218275 2.59709 118.013     0d  8m   -10d 44m   30787.7  30787.6     72.4  -5833.0  31335.3    -4.3       7.9         14.7     14.8    -38.8     70.0      1.4
2015.21817218 E K526.190822112 2.56992 118.066     0d  8m   -10d 47m   30782.5  30782.4     74.6  -5865.7  31336.3    -4.3       7.8         14.7     14.8    -38.8     69.9      1.4
2015.21817221 E K526.193196137 2.54275 118.119     0d  9m   -10d 51m   30777.3  30777.2     76.8  -5898.4  31337.4    -4.4       7.8         14.7     14.8    -38.9     69.7      1.4
2015.21817224 E K526.195845445 2.51558 118.172     0d  9m   -10d 55m   30772.0  30771.9     79.1  -5931.0  31338.4    -4.4       7.8         14.7     14.8    -39.0     69.5      1.3
2015.21817227 E K526.198588713 2.4884 118.224     0d  9m   -10d 58m   30766.9  30766.7     81.3  -5963.7  31339.5    -4.4       7.8         14.8     14.9    -39.1     69.3      1.3
2015.2181723 E K526.199778867 2.46122 118.277     0d  9m   -11d  2m   30761.6  30761.5     83.5  -5996.4  31340.6    -4.4       7.7         14.8     14.9    -39.2     69.1      1.3
2015.21817233 E K526.202232856 2.43404 118.33     0d 10m   -11d  5m   30756.4  30756.3     85.7  -6029.0  31341.7    -4.4       7.7         14.8     14.9    -39.3     68.9      1.2
2015.21817237 E K526.204134104 2.40686 118.383     0d 10m   -11d  9m   30751.1  30751.0     88.0  -6061.7  31342.9    -4.4       7.7         14.8     14.9    -39.4     68.7      1.2
2015.2181724 E K526.206964437 2.37967 118.436     0d 10m   -11d 13m   30745.8  30745.7     90.3  -6094.3  31344.0    -4.4       7.7         14.8     14.9    -39.4     68.5      1.2
2015.21817243 E K526.208741655 2.35248 118.489     0d 10m   -11d 16m   30740.5  30740.4     92.5  -6127.0  31345.2    -4.4       7.7         14.8     14.9    -39.5     68.3      1.2
2015.21817246 E K526.211455059 2.32529 118.542     0d 11m   -11d 20m   30735.2  30735.1     94.8  -6159.6  31346.4    -4.4       7.6         14.8     14.9    -39.6     68.1      1.1
2015.21817249 E K526.213609511 2.2981 118.594     0d 11m   -11d 24m   30730.0  30729.8     97.1  -6192.3  31347.6    -4.4       7.6         14.8     14.9    -39.7     67.9      1.1
2015.21817252 E K526.216378337 2.2709 118.647     0d 11m   -11d 27m   30724.6  30724.5     99.4  -6224.9  31348.9    -4.5       7.6         14.8     15.0    -39.8     67.7      1.1
2015.21817256 E K526.219417354 2.2437 118.7     0d 11m   -11d 31m   30719.3  30719.1    101.7  -6257.6  31350.1    -4.5       7.6         14.8     15.0    -39.8     67.5      1.1
2015.21817259 E K526.222234643 2.2165 118.753     0d 12m   -11d 34m   30713.9  30713.7    104.1  -6290.2  31351.4    -4.5       7.6         14.8     15.0    -39.9     67.3      1.0
2015.21817262 E K526.224325344 2.1893 118.806     0d 12m   -11d 38m   30708.5  30708.4    106.4  -6322.8  31352.7    -4.5       7.5         14.8     15.0    -40.0     67.1      1.0
2015.21817265 E K526.226532806 2.1621 118.859     0d 12m   -11d 42m   30703.2  30703.0    108.8  -6355.4  31354.0    -4.5       7.5         14.9     15.0    -40.1     66.9      1.0
2015.21817268 E K526.22884731 2.13489 118.911     0d 12m   -11d 45m   30697.8  30697.6    111.1  -6388.1  31355.5    -4.5       7.5         14.9     15.0    -40.2     66.7      1.0
2015.21817271 E K526.231440832 2.10768 118.964     0d 13m   -11d 49m   30692.4  30692.2    113.5  -6420.7  31356.8    -4.5       7.5         14.9     15.0    -40.2     66.5      0.9
2015.21817275 E K526.234152984 2.08047 119.017     0d 13m   -11d 53m   30687.0  30686.8    115.9  -6453.3  31358.2    -4.5       7.4         14.9     15.0    -40.3     66.3      0.9
2015.21817278 E K526.237469936 2.05326 119.07     0d 13m   -11d 56m   30681.6  30681.3    118.3  -6485.9  31359.6    -4.5       7.4         14.9     15.0    -40.4     66.1      0.9
2015.21817281 E K526.240396921 2.02605 119.123     0d 14m   -11d 60m   30676.1  30675.9    120.7  -6518.5  31361.0    -4.5       7.4         14.9     15.0    -40.5     65.9      0.9
2015.21817284 E K526.242114137 1.99883 119.176     0d 14m   -12d  3m   30670.7  30670.4    123.1  -6551.1  31362.5    -4.6       7.4         14.9     15.1    -40.6     65.6      0.8
2015.21817287 E K526.244939143 1.97161 119.228     0d 14m   -12d  7m   30665.3  30665.0    125.5  -6583.7  31364.1    -4.6       7.4         14.9     15.1    -40.6     65.4      0.8
2015.21817291 E K526.247051016 1.94439 119.281     0d 14m   -12d 11m   30659.8  30659.5    127.9  -6616.2  31365.6    -4.6       7.3         14.9     15.1    -40.7     65.2      0.8
2015.21817294 E K526.250105807 1.91717 119.334     0d 15m   -12d 14m   30654.3  30654.0    130.4  -6648.8  31367.1    -4.6       7.3         14.9     15.1    -40.8     65.0      0.8
2015.21817297 E K526.25244111 1.88994 119.387     0d 15m   -12d 18m   30648.8  30648.5    132.8  -6681.4  31368.6    -4.6       7.3         14.9     15.1    -40.9     64.8      0.8
2015.218173 E K526.254891679 1.86272 119.44     0d 15m   -12d 21m   30643.3  30643.0    135.3  -6713.9  31370.2    -4.6       7.3         14.9     15.1    -40.9     64.6      0.7
2015.21817303 E K526.256802584 1.83549 119.492     0d 15m   -12d 25m   30637.8  30637.5    137.8  -6746.5  31371.9    -4.6       7.2         14.9     15.1    -41.0     64.4      0.7
2015.21817306 E K526.260154537 1.80826 119.545     0d 16m   -12d 29m   30632.3  30632.0    140.3  -6779.1  31373.5    -4.6       7.2         14.9     15.1    -41.1     64.2      0.7
2015.2181731 E K526.26263297 1.78103 119.598     0d 16m   -12d 32m   30626.8  30626.4    142.8  -6811.6  31375.1    -4.6       7.2         14.9     15.1    -41.2     64.0      0.7
2015.21817313 E K526.265894531 1.75379 119.651     0d 16m   -12d 36m   30621.2  30620.8    145.3  -6844.2  31376.7    -4.6       7.2         14.9     15.1    -41.2     63.8      0.7
2015.21817316 E K526.26876762 1.72656 119.704     0d 17m   -12d 40m   30615.6  30615.3    147.8  -6876.7  31378.4    -4.6       7.2         14.9     15.1    -41.3     63.6      0.6
2015.21817319 E K526.271263638 1.69932 119.756     0d 17m   -12d 43m   30610.1  30609.7    150.4  -6909.2  31380.2    -4.7       7.1         14.9     15.1    -41.4     63.4      0.6
2015.21817322 E K526.273547643 1.67208 119.809     0d 17m   -12d 47m   30604.5  30604.1    152.9  -6941.7  31381.9    -4.7       7.1         14.9     15.1    -41.4     63.2      0.6
2015.21817325 E K526.276455323 1.64484 119.862     0d 17m   -12d 50m   30598.9  30598.5    155.5  -6974.3  31383.6    -4.7       7.1         14.9     15.1    -41.5     63.0      0.6
2015.21817329 E K526.278985371 1.6176 119.915     0d 18m   -12d 54m   30593.3  30592.9    158.1  -7006.8  31385.4    -4.7       7.1         14.9     15.2    -41.6     62.8      0.5
2015.21817332 E K526.28230378 1.59036 119.968     0d 18m   -12d 58m   30587.6  30587.2    160.7  -7039.3  31387.2    -4.7       7.0         14.9     15.2    -41.6     62.5      0.5
2015.21817335 E K526.28523839 1.56312 120.02     0d 18m   -13d  1m   30582.1  30581.6    163.3  -7071.8  31389.0    -4.7       7.0         14.9     15.2    -41.7     62.3      0.5
2015.21817338 E K526.289293125 1.53587 120.073     0d 19m   -13d  5m   30576.4  30575.9    165.9  -7104.3  31390.9    -4.7       7.0         14.9     15.2    -41.8     62.1      0.5
2015.21817341 E K526.292471536 1.50862 120.126     0d 19m   -13d  8m   30570.7  30570.3    168.5  -7136.7  31392.7    -4.7       7.0         14.9     15.2    -41.8     61.9      0.5
2015.21817344 E K526.295438681 1.48137 120.179     0d 19m   -13d 12m   30565.0  30564.6    171.2  -7169.2  31394.6    -4.7       7.0         14.9     15.2    -41.9     61.7      0.5
2015.21817348 E K526.297199233 1.45412 120.232     0d 20m   -13d 16m   30559.4  30558.9    173.8  -7201.7  31396.5    -4.7       6.9         14.9     15.2    -42.0     61.5      0.4
2015.21817351 E K526.300911113 1.42687 120.284     0d 20m   -13d 19m   30553.7  30553.2    176.5  -7234.1  31398.4    -4.7       6.9         14.9     15.2    -42.0     61.3      0.4
2015.21817354 E K526.304590429 1.39962 120.337     0d 20m   -13d 23m   30548.0  30547.5    179.1  -7266.6  31400.4    -4.7       6.9         14.9     15.2    -42.1     61.1      0.4
2015.21817357 E K526.30721715 1.37236 120.39     0d 20m   -13d 26m   30542.3  30541.7    181.8  -7299.0  31402.3    -4.8       6.9         14.9     15.2    -42.2     60.9      0.4
2015.2181736 E K526.310137277 1.34511 120.443     0d 21m   -13d 30m   30536.6  30536.0    184.5  -7331.5  31404.3    -4.8       6.8         14.9     15.2    -42.2     60.6      0.4
2015.21817363 E K526.313182388 1.31785 120.496     0d 21m   -13d 34m   30530.8  30530.2    187.3  -7363.9  31406.3    -4.8       6.8         14.9     15.2    -42.3     60.4      0.3
2015.21817367 E K526.31635267 1.29059 120.548     0d 21m   -13d 37m   30525.1  30524.5    190.0  -7396.3  31408.4    -4.8       6.8         14.9     15.2    -42.4     60.2      0.3
2015.2181737 E K526.319313742 1.26333 120.601     0d 22m   -13d 41m   30519.3  30518.7    192.7  -7428.7  31410.5    -4.8       6.8         14.9     15.2    -42.4     60.0      0.3
2015.21817373 E K526.322901294 1.23607 120.654     0d 22m   -13d 44m   30513.6  30512.9    195.5  -7461.1  31412.5    -4.8       6.7         14.9     15.2    -42.5     59.8      0.3
2015.21817376 E K526.325280943 1.20881 120.707     0d 22m   -13d 48m   30507.8  30507.1    198.3  -7493.5  31414.6    -4.8       6.7         14.9     15.2    -42.5     59.6      0.3
2015.21817379 E K526.329120612 1.18154 120.759     0d 23m   -13d 52m   30502.0  30501.4    201.0  -7525.9  31416.8    -4.8       6.7         14.9     15.2    -42.6     59.4      0.3
2015.21817382 E K526.331755183 1.15428 120.812     0d 23m   -13d 55m   30496.2  30495.6    203.8  -7558.3  31418.9    -4.8       6.7         14.9     15.2    -42.7     59.2      0.2
2015.21817386 E K526.335685308 1.12701 120.865     0d 23m   -13d 59m   30490.4  30489.7    206.6  -7590.7  31421.1    -4.8       6.7         14.9     15.2    -42.7     58.9      0.2
2015.21817389 E K526.33907181 1.09975 120.918     0d 24m   -14d  2m   30484.6  30483.9    209.5  -7623.0  31423.2    -4.8       6.6         14.9     15.2    -42.8     58.7      0.2
2015.21817392 E K526.341923689 1.07248 120.971     0d 24m   -14d  6m   30478.7  30478.0    212.3  -7655.4  31425.4    -4.8       6.6         14.9     15.2    -42.8     58.5      0.2
2015.21817395 E K526.344570189 1.04521 121.023     0d 24m   -14d 10m   30473.0  30472.2    215.1  -7687.7  31427.7    -4.9       6.6         14.9     15.2    -42.9     58.3      0.2
2015.21817398 E K526.348009223 1.01794 121.076     0d 25m   -14d 13m   30467.1  30466.3    218.0  -7720.1  31430.0    -4.9       6.6         14.9     15.2    -42.9     58.1      0.2
2015.21817402 E K526.351742409 0.990669 121.129     0d 25m   -14d 17m   30461.2  30460.4    220.9  -7752.4  31432.2    -4.9       6.5         14.9     15.2    -43.0     57.9      0.2
2015.21817405 E K526.354274982 0.963398 121.182     0d 25m   -14d 20m   30455.3  30454.5    223.8  -7784.7  31434.5    -4.9       6.5         14.9     15.2    -43.1     57.6      0.1
2015.21817408 E K526.358265426 0.936126 121.234     0d 26m   -14d 24m   30449.5  30448.7    226.7  -7817.0  31436.9    -4.9       6.5         14.9     15.2    -43.1     57.4      0.1
2015.21817411 E K526.361723117 0.908853 121.287     0d 26m   -14d 27m   30443.6  30442.7    229.6  -7849.3  31439.2    -4.9       6.5         14.9     15.2    -43.2     57.2      0.1
2015.21817414 E K526.364306493 0.881578 121.34     0d 26m   -14d 31m   30437.7  30436.8    232.5  -7881.6  31441.6    -4.9       6.4         14.9     15.2    -43.2     57.0      0.1
2015.21817417 E K526.368520787 0.854302 121.393     0d 27m   -14d 35m   30431.8  30430.9    235.5  -7913.8  31443.9    -4.9       6.4         14.9     15.2    -43.3     56.8      0.1
2015.21817421 E K526.371032878 0.827026 121.445     0d 27m   -14d 38m   30425.9  30425.0    238.4  -7946.1  31446.4    -4.9       6.4         14.8     15.2    -43.3     56.6      0.1
2015.21817424 E K526.37450457 0.799749 121.498     0d 27m   -14d 42m   30420.0  30419.0    241.4  -7978.4  31448.8    -4.9       6.4         14.8     15.2    -43.4     56.3      0.1
2015.21817427 E K526.377775601 0.772471 121.551     0d 28m   -14d 45m   30414.0  30413.0    244.4  -8010.6  31451.3    -4.9       6.3         14.8     15.2    -43.4     56.1      0.0
2015.2181743 E K526.381844009 0.745192 121.604     0d 28m   -14d 49m   30408.0  30407.0    247.4  -8042.8  31453.7    -4.9       6.3         14.8     15.2    -43.5     55.9      0.0
2015.21817433 E K526.385541793 0.717911 121.656     0d 28m   -14d 52m   30402.1  30401.1    250.4  -8075.0  31456.3    -4.9       6.3         14.8     15.2    -43.5     55.7      0.0
2015.21817436 E K526.389370402 0.690631 121.709     0d 29m   -14d 56m   30396.1  30395.1    253.4  -8107.2  31458.8    -4.9       6.3         14.8     15.2    -43.6     55.5      0.0
2015.2181744 E K526.393330863 0.663351 121.762     0d 29m   -14d 60m   30390.2  30389.1    256.5  -8139.4  31461.3    -4.9       6.3         14.8     15.2    -43.6     55.3     -0.0
2015.21817443 E K526.396758897 0.636069 121.815     0d 29m   -15d  3m   30384.2  30383.0    259.6  -8171.6  31463.8    -5.0       6.2         14.8     15.2    -43.7     55.0     -0.0
2015.21817446 E K526.400148821 0.608787 121.867     0d 30m   -15d  7m   30378.2  30377.1    262.6  -8203.8  31466.5    -5.0       6.2         14.8     15.2    -43.7     54.8     -0.0
2015.21817449 E K526.404170341 0.581506 121.92     0d 30m   -15d 10m   30372.2  30371.0    265.7  -8235.9  31469.0    -5.0       6.2         14.8     15.1    -43.8     54.6     -0.0
2015.21817452 E K526.407658826 0.554222 121.973     0d 30m   -15d 14m   30366.2  30365.0    268.8  -8268.1  31471.7    -5.0       6.2         14.8     15.1    -43.8     54.4     -0.0
2015.21817455 E K526.41161121 0.526939 122.026     0d 31m   -15d 17m   30360.1  30358.9    271.9  -8300.2  31474.3    -5.0       6.1         14.7     15.1    -43.9     54.2     -0.1
2015.21817459 E K526.414363284 0.499655 122.078     0d 31m   -15d 21m   30354.1  30352.9    275.0  -8332.4  31477.0    -5.0       6.1         14.7     15.1    -43.9     53.9     -0.1
2015.21817462 E K526.418747677 0.472372 122.131     0d 32m   -15d 25m   30348.1  30346.8    278.2  -8364.5  31479.7    -5.0       6.1         14.7     15.1    -43.9     53.7     -0.1
2015.21817465 E K526.422761342 0.445086 122.184     0d 32m   -15d 28m   30342.0  30340.7    281.3  -8396.6  31482.4    -5.0       6.1         14.7     15.1    -44.0     53.5     -0.1
2015.21817468 E K526.426077289 0.417801 122.237     0d 32m   -15d 32m   30336.0  30334.6    284.5  -8428.6  31485.1    -5.0       6.0         14.7     15.1    -44.0     53.3     -0.1
2015.21817471 E K526.430193124 0.390516 122.29     0d 33m   -15d 35m   30329.9  30328.5    287.7  -8460.7  31487.8    -5.0       6.0         14.7     15.1    -44.1     53.1     -0.1
2015.21817474 E K526.434272426 0.363231 122.342     0d 33m   -15d 39m   30323.8  30322.4    290.9  -8492.8  31490.7    -5.0       6.0         14.7     15.1    -44.1     52.8     -0.1
2015.21817478 E K526.438651686 0.335944 122.395     0d 33m   -15d 42m   30317.7  30316.3    294.1  -8524.8  31493.4    -5.0       6.0         14.7     15.1    -44.2     52.6     -0.1
2015.21817481 E K526.442162944 0.308657 122.448     0d 34m   -15d 46m   30311.6  30310.2    297.3  -8556.8  31496.3    -5.0       5.9         14.6     15.1    -44.2     52.4     -0.1
2015.21817484 E K526.445975469 0.28137 122.501     0d 34m   -15d 49m   30305.5  30304.0    300.5  -8588.9  31499.1    -5.0       5.9         14.6     15.1    -44.2     52.2     -0.1
2015.21817487 E K526.450420039 0.254083 122.553     0d 34m   -15d 53m   30299.4  30297.9    303.8  -8620.9  31502.0    -5.0       5.9         14.6     15.1    -44.3     52.0     -0.2
2015.2181749 E K526.454496637 0.226795 122.606     0d 35m   -15d 56m   30293.3  30291.7    307.0  -8652.9  31504.9    -5.0       5.9         14.6     15.1    -44.3     51.7     -0.2
2015.21817493 E K526.457543767 0.199508 122.659     0d 35m   -16d  0m   30287.2  30285.6    310.3  -8684.8  31507.8    -5.1       5.8         14.6     15.0    -44.4     51.5     -0.2
2015.21817497 E K526.461553933 0.17222 122.712     0d 36m   -16d  4m   30281.0  30279.4    313.6  -8716.8  31510.7    -5.1       5.8         14.6     15.0    -44.4     51.3     -0.2
2015.218175 E K526.465366012 0.144934 122.764     0d 36m   -16d  7m   30274.9  30273.3    316.9  -8748.8  31513.7    -5.1       5.8         14.6     15.0    -44.4     51.1     -0.2
2015.21817503 E K526.469640811 0.117646 122.817     0d 36m   -16d 11m   30268.8  30267.1    320.2  -8780.7  31516.6    -5.1       5.8         14.5     15.0    -44.5     50.9     -0.2
