Date Coord-System Altitude Latitude Longitude D_deg D_min I_deg I_min H_nT X_nT Y_nT Z_nT F_nT dD/dt_min dI/dt_min dH/dt_nT dX/dt_nT dY/dt_nT dZ/dt_nT dF/dt_nT
2015.21691219 E K527.305897308 -4.05909 -58.8855   -14d 22m     5d 45m   20316.2  19680.7  -5041.6   2047.4  20419.1    -5.4     -20.0        -31.7    -38.7    -23.3   -122.8    -43.9
2015.21691222 E K527.312372569 -4.08606 -58.8324   -14d 24m     5d 40m   20310.6  19673.1  -5048.9   2014.2  20410.3    -5.4     -20.1        -31.7    -38.7    -23.2   -122.9    -43.7
2015.21691225 E K527.319237659 -4.11304 -58.7794   -14d 25m     5d 34m   20305.1  19665.5  -5056.2   1981.1  20401.5    -5.4     -20.1        -31.8    -38.7    -23.1   -122.9    -43.6
2015.21691228 E K527.326992576 -4.14 -58.7264   -14d 27m     5d 29m   20299.5  19657.8  -5063.5   1947.9  20392.7    -5.4     -20.1        -31.8    -38.8    -23.0   -122.9    -43.4
2015.21691231 E K527.334629366 -4.16697 -58.6733   -14d 28m     5d 23m   20293.9  19650.1  -5070.8   1914.7  20384.0    -5.4     -20.1        -31.9    -38.8    -22.8   -123.0    -43.3
2015.21691235 E K527.3424825 -4.19393 -58.6203   -14d 30m     5d 18m   20288.2  19642.4  -5078.0   1881.6  20375.3    -5.4     -20.2        -31.9    -38.8    -22.7   -123.0    -43.1
2015.21691238 E K527.349539538 -4.22088 -58.5672   -14d 31m     5d 12m   20282.6  19634.7  -5085.2   1848.4  20366.6    -5.4     -20.2        -31.9    -38.9    -22.6   -123.0    -43.0
2015.21691241 E K527.356821411 -4.24783 -58.5142   -14d 33m     5d  7m   20276.9  19627.0  -5092.4   1815.2  20358.0    -5.4     -20.2        -32.0    -38.9    -22.5   -123.0    -42.8
2015.21691244 E K527.364478161 -4.27478 -58.4611   -14d 34m     5d  1m   20271.2  19619.3  -5099.6   1782.0  20349.4    -5.3     -20.2        -32.0    -38.9    -22.4   -123.1    -42.7
2015.21691247 E K527.371352271 -4.30172 -58.4081   -14d 36m     4d 56m   20265.5  19611.5  -5106.7   1748.8  20340.8    -5.3     -20.3        -32.1    -39.0    -22.3   -123.1    -42.5
2015.2169125 E K527.379259792 -4.32866 -58.355   -14d 37m     4d 50m   20259.7  19603.7  -5113.9   1715.5  20332.2    -5.3     -20.3        -32.1    -39.0    -22.2   -123.1    -42.4
2015.21691254 E K527.386221654 -4.35559 -58.3019   -14d 39m     4d 45m   20254.0  19595.9  -5121.0   1682.3  20323.7    -5.3     -20.3        -32.2    -39.0    -22.1   -123.1    -42.2
2015.21691257 E K527.394212442 -4.38252 -58.2489   -14d 40m     4d 39m   20248.2  19588.1  -5128.0   1649.0  20315.2    -5.3     -20.3        -32.2    -39.0    -22.0   -123.2    -42.1
2015.2169126 E K527.401253086 -4.40944 -58.1958   -14d 42m     4d 34m   20242.4  19580.2  -5135.1   1615.8  20306.8    -5.3     -20.4        -32.2    -39.1    -21.9   -123.2    -41.9
2015.21691263 E K527.409325646 -4.43636 -58.1427   -14d 43m     4d 28m   20236.5  19572.3  -5142.1   1582.5  20298.3    -5.3     -20.4        -32.3    -39.1    -21.8   -123.2    -41.8
2015.21691266 E K527.416433112 -4.46328 -58.0896   -14d 45m     4d 23m   20230.7  19564.5  -5149.1   1549.2  20289.9    -5.3     -20.4        -32.3    -39.1    -21.7   -123.2    -41.6
2015.21691269 E K527.423581463 -4.49019 -58.0366   -14d 46m     4d 17m   20224.8  19556.6  -5156.1   1516.0  20281.6    -5.2     -20.4        -32.4    -39.2    -21.6   -123.2    -41.5
2015.21691273 E K527.43125874 -4.51709 -57.9835   -14d 48m     4d 12m   20219.0  19548.6  -5163.0   1482.7  20273.2    -5.2     -20.4        -32.4    -39.2    -21.4   -123.3    -41.3
2015.21691276 E K527.438481388 -4.544 -57.9304   -14d 49m     4d  6m   20213.0  19540.7  -5170.0   1449.4  20264.9    -5.2     -20.5        -32.5    -39.2    -21.3   -123.3    -41.2
2015.21691279 E K527.445900468 -4.57089 -57.8773   -14d 51m     4d  1m   20207.1  19532.7  -5176.9   1416.1  20256.7    -5.2     -20.5        -32.5    -39.3    -21.2   -123.3    -41.0
2015.21691282 E K527.45335296 -4.59779 -57.8242   -14d 52m     3d 55m   20201.2  19524.7  -5183.8   1382.8  20248.4    -5.2     -20.5        -32.6    -39.3    -21.1   -123.3    -40.9
2015.21691285 E K527.460653416 -4.62467 -57.7711   -14d 54m     3d 49m   20195.2  19516.7  -5190.6   1349.5  20240.2    -5.2     -20.5        -32.6    -39.3    -21.0   -123.4    -40.7
2015.21691288 E K527.468675719 -4.65156 -57.718   -14d 55m     3d 44m   20189.2  19508.7  -5197.4   1316.1  20232.0    -5.2     -20.6        -32.6    -39.3    -20.9   -123.4    -40.6
2015.21691292 E K527.476714988 -4.67844 -57.6648   -14d 57m     3d 38m   20183.2  19500.7  -5204.3   1282.8  20223.9    -5.2     -20.6        -32.7    -39.4    -20.8   -123.4    -40.4
2015.21691295 E K527.485106706 -4.70531 -57.6117   -14d 58m     3d 33m   20177.1  19492.6  -5211.0   1249.5  20215.8    -5.1     -20.6        -32.7    -39.4    -20.7   -123.4    -40.3
2015.21691298 E K527.492203827 -4.73218 -57.5586   -14d 59m     3d 27m   20171.0  19484.5  -5217.8   1216.1  20207.7    -5.1     -20.6        -32.8    -39.4    -20.6   -123.4    -40.1
2015.21691301 E K527.499483929 -4.75904 -57.5055   -15d  1m     3d 21m   20165.0  19476.4  -5224.5   1182.8  20199.6    -5.1     -20.6        -32.8    -39.5    -20.5   -123.4    -40.0
2015.21691304 E K527.507453454 -4.7859 -57.4523   -15d  2m     3d 16m   20158.9  19468.3  -5231.2   1149.4  20191.6    -5.1     -20.7        -32.9    -39.5    -20.3   -123.5    -39.8
2015.21691308 E K527.515611939 -4.81276 -57.3992   -15d  4m     3d 10m   20152.7  19460.1  -5237.9   1116.1  20183.6    -5.1     -20.7        -32.9    -39.5    -20.2   -123.5    -39.7
2015.21691311 E K527.522963869 -4.83961 -57.3461   -15d  5m     3d  5m   20146.6  19452.0  -5244.6   1082.7  20175.6    -5.1     -20.7        -33.0    -39.6    -20.1   -123.5    -39.5
2015.21691314 E K527.530491767 -4.86645 -57.2929   -15d  7m     2d 59m   20140.4  19443.8  -5251.2   1049.3  20167.7    -5.1     -20.7        -33.0    -39.6    -20.0   -123.5    -39.4
2015.21691317 E K527.5392161 -4.89329 -57.2398   -15d  8m     2d 53m   20134.2  19435.6  -5257.8   1016.0  20159.8    -5.0     -20.8        -33.0    -39.6    -19.9   -123.5    -39.2
2015.2169132 E K527.547454409 -4.92013 -57.1866   -15d 10m     2d 48m   20128.0  19427.3  -5264.4    982.6  20151.9    -5.0     -20.8        -33.1    -39.7    -19.8   -123.5    -39.1
2015.21691323 E K527.55520819 -4.94696 -57.1335   -15d 11m     2d 42m   20121.7  19419.1  -5271.0    949.2  20144.1    -5.0     -20.8        -33.1    -39.7    -19.7   -123.5    -38.9
2015.21691327 E K527.562977441 -4.97378 -57.0803   -15d 13m     2d 36m   20115.5  19410.8  -5277.5    915.8  20136.3    -5.0     -20.8        -33.2    -39.7    -19.6   -123.6    -38.8
2015.2169133 E K527.570426685 -5.0006 -57.0271   -15d 14m     2d 31m   20109.2  19402.5  -5284.0    882.4  20128.5    -5.0     -20.8        -33.2    -39.7    -19.5   -123.6    -38.6
2015.21691333 E K527.578219405 -5.02742 -56.974   -15d 15m     2d 25m   20102.9  19394.2  -5290.5    849.1  20120.8    -5.0     -20.9        -33.3    -39.8    -19.4   -123.6    -38.5
2015.21691336 E K527.586021615 -5.05423 -56.9208   -15d 17m     2d 19m   20096.5  19385.9  -5296.9    815.7  20113.1    -5.0     -20.9        -33.3    -39.8    -19.2   -123.6    -38.3
2015.21691339 E K527.593831823 -5.08103 -56.8676   -15d 18m     2d 14m   20090.2  19377.6  -5303.4    782.3  20105.4    -5.0     -20.9        -33.4    -39.8    -19.1   -123.6    -38.2
2015.21691342 E K527.602650026 -5.10783 -56.8144   -15d 20m     2d  8m   20083.8  19369.2  -5309.8    748.9  20097.8    -4.9     -20.9        -33.4    -39.9    -19.0   -123.6    -38.0
2015.21691346 E K527.609980711 -5.13463 -56.7612   -15d 21m     2d  2m   20077.4  19360.8  -5316.2    715.5  20090.2    -4.9     -20.9        -33.5    -39.9    -18.9   -123.6    -37.9
2015.21691349 E K527.618308928 -5.16142 -56.708   -15d 23m     1d 57m   20071.0  19352.4  -5322.5    682.0  20082.6    -4.9     -21.0        -33.5    -39.9    -18.8   -123.6    -37.7
2015.21691352 E K527.625646636 -5.1882 -56.6548   -15d 24m     1d 51m   20064.6  19344.0  -5328.8    648.6  20075.0    -4.9     -21.0        -33.6    -40.0    -18.7   -123.6    -37.5
2015.21691355 E K527.634496825 -5.21498 -56.6016   -15d 26m     1d 45m   20058.1  19335.5  -5335.1    615.2  20067.5    -4.9     -21.0        -33.6    -40.0    -18.6   -123.7    -37.4
2015.21691358 E K527.642007575 -5.24175 -56.5484   -15d 27m     1d 40m   20051.6  19327.1  -5341.4    581.8  20060.0    -4.9     -21.0        -33.7    -40.0    -18.5   -123.7    -37.2
2015.21691361 E K527.650343859 -5.26852 -56.4952   -15d 28m     1d 34m   20045.1  19318.6  -5347.7    548.4  20052.6    -4.9     -21.0        -33.7    -40.1    -18.3   -123.7    -37.1
2015.21691365 E K527.659017634 -5.29528 -56.442   -15d 30m     1d 28m   20038.6  19310.1  -5353.9    515.0  20045.2    -4.9     -21.1        -33.8    -40.1    -18.2   -123.7    -36.9
2015.21691368 E K527.666351972 -5.32204 -56.3887   -15d 31m     1d 23m   20032.0  19301.6  -5360.1    481.6  20037.8    -4.8     -21.1        -33.8    -40.1    -18.1   -123.7    -36.8
2015.21691371 E K527.674689821 -5.34879 -56.3355   -15d 33m     1d 17m   20025.4  19293.0  -5366.3    448.2  20030.4    -4.8     -21.1        -33.9    -40.2    -18.0   -123.7    -36.6
2015.21691374 E K527.682850212 -5.37554 -56.2823   -15d 34m     1d 11m   20018.8  19284.5  -5372.4    414.7  20023.1    -4.8     -21.1        -33.9    -40.2    -17.9   -123.7    -36.5
2015.21691377 E K527.690849145 -5.40228 -56.229   -15d 35m     1d  5m   20012.2  19275.9  -5378.5    381.3  20015.8    -4.8     -21.1        -34.0    -40.2    -17.8   -123.7    -36.3
2015.2169138 E K527.698658661 -5.42902 -56.1758   -15d 37m     0d 60m   20005.6  19267.3  -5384.6    347.9  20008.6    -4.8     -21.1        -34.0    -40.3    -17.7   -123.7    -36.2
2015.21691384 E K527.70746272 -5.45575 -56.1226   -15d 38m     0d 54m   19998.9  19258.7  -5390.7    314.5  20001.4    -4.8     -21.2        -34.1    -40.3    -17.6   -123.7    -36.0
2015.21691387 E K527.715592309 -5.48247 -56.0693   -15d 40m     0d 48m   19992.2  19250.0  -5396.8    281.1  19994.2    -4.8     -21.2        -34.1    -40.3    -17.4   -123.7    -35.8
2015.2169139 E K527.723876483 -5.50919 -56.016   -15d 41m     0d 43m   19985.5  19241.4  -5402.8    247.6  19987.0    -4.7     -21.2        -34.2    -40.3    -17.3   -123.7    -35.7
2015.21691393 E K527.731980207 -5.53591 -55.9628   -15d 42m     0d 37m   19978.8  19232.7  -5408.8    214.2  19979.9    -4.7     -21.2        -34.2    -40.4    -17.2   -123.7    -35.5
2015.21691396 E K527.740735526 -5.56261 -55.9095   -15d 44m     0d 31m   19972.0  19224.0  -5414.7    180.8  19972.8    -4.7     -21.2        -34.3    -40.4    -17.1   -123.7    -35.4
2015.21691399 E K527.749307405 -5.58932 -55.8562   -15d 45m     0d 25m   19965.2  19215.3  -5420.7    147.4  19965.8    -4.7     -21.3        -34.3    -40.4    -17.0   -123.7    -35.2
2015.21691403 E K527.757361868 -5.61601 -55.8029   -15d 47m     0d 20m   19958.4  19206.5  -5426.6    113.9  19958.7    -4.7     -21.3        -34.4    -40.5    -16.9   -123.7    -35.1
2015.21691406 E K527.766067926 -5.6427 -55.7497   -15d 48m     0d 14m   19951.6  19197.8  -5432.5     80.5  19951.8    -4.7     -21.3        -34.4    -40.5    -16.8   -123.7    -34.9
2015.21691409 E K527.773593533 -5.66939 -55.6964   -15d 49m     0d  8m   19944.7  19189.0  -5438.3     47.1  19944.8    -4.7     -21.3        -34.5    -40.5    -16.6   -123.7    -34.8
2015.21691412 E K527.782249809 -5.69607 -55.6431   -15d 51m     0d  2m   19937.9  19180.2  -5444.2     13.7  19937.9    -4.7     -21.3        -34.5    -40.6    -16.5   -123.7    -34.6
2015.21691415 E K527.79055961 -5.72274 -55.5898   -15d 52m     0d -3m   19931.0  19171.4  -5450.0    -19.7  19931.0    -4.6     -21.3        -34.6    -40.6    -16.4   -123.7    -34.4
2015.21691419 E K527.798506058 -5.74941 -55.5365   -15d 54m     0d -9m   19924.1  19162.5  -5455.8    -53.1  19924.1    -4.6     -21.4        -34.6    -40.6    -16.3   -123.7    -34.3
2015.21691422 E K527.806932099 -5.77608 -55.4832   -15d 55m     0d -15m   19917.1  19153.7  -5461.5    -86.5  19917.3    -4.6     -21.4        -34.7    -40.7    -16.2   -123.7    -34.1
2015.21691425 E K527.81565676 -5.80273 -55.4298   -15d 56m     0d -21m   19910.2  19144.8  -5467.3   -120.0  19910.5    -4.6     -21.4        -34.7    -40.7    -16.1   -123.7    -34.0
2015.21691428 E K527.82351807 -5.82938 -55.3765   -15d 58m     0d -26m   19903.2  19135.9  -5473.0   -153.4  19903.8    -4.6     -21.4        -34.8    -40.7    -16.0   -123.7    -33.8
2015.21691431 E K527.831692948 -5.85603 -55.3232   -15d 59m     0d -32m   19896.2  19127.0  -5478.6   -186.8  19897.1    -4.6     -21.4        -34.8    -40.8    -15.9   -123.7    -33.7
2015.21691434 E K527.840495506 -5.88267 -55.2699   -16d  0m     0d -38m   19889.2  19118.1  -5484.3   -220.2  19890.4    -4.6     -21.4        -34.9    -40.8    -15.7   -123.7    -33.5
2015.21691438 E K527.849430656 -5.9093 -55.2165   -16d  2m     0d -44m   19882.1  19109.1  -5489.9   -253.6  19883.7    -4.5     -21.5        -34.9    -40.8    -15.6   -123.7    -33.3
2015.21691441 E K527.857656524 -5.93593 -55.1632   -16d  3m     0d -50m   19875.0  19100.2  -5495.5   -287.0  19877.1    -4.5     -21.5        -35.0    -40.9    -15.5   -123.7    -33.2
2015.21691444 E K527.86617802 -5.96255 -55.1098   -16d  4m     0d -55m   19867.9  19091.2  -5501.1   -320.4  19870.5    -4.5     -21.5        -35.0    -40.9    -15.4   -123.7    -33.0
2015.21691447 E K527.875504112 -5.98917 -55.0565   -16d  6m    -1d  1m   19860.8  19082.2  -5506.6   -353.8  19864.0    -4.5     -21.5        -35.1    -40.9    -15.3   -123.7    -32.9
2015.2169145 E K527.883951908 -6.01577 -55.0031   -16d  7m    -1d  7m   19853.7  19073.1  -5512.2   -387.2  19857.4    -4.5     -21.5        -35.1    -41.0    -15.2   -123.7    -32.7
2015.21691453 E K527.891858368 -6.04238 -54.9497   -16d  9m    -1d 13m   19846.5  19064.1  -5517.7   -420.6  19851.0    -4.5     -21.5        -35.2    -41.0    -15.1   -123.7    -32.6
2015.21691457 E K527.900557466 -6.06897 -54.8964   -16d 10m    -1d 19m   19839.3  19055.0  -5523.1   -453.9  19844.5    -4.5     -21.6        -35.2    -41.0    -14.9   -123.7    -32.4
2015.2169146 E K527.908884247 -6.09556 -54.843   -16d 11m    -1d 24m   19832.1  19045.9  -5528.6   -487.3  19838.1    -4.5     -21.6        -35.3    -41.1    -14.8   -123.6    -32.2
2015.21691463 E K527.918313717 -6.12215 -54.7896   -16d 13m    -1d 30m   19824.9  19036.8  -5534.0   -520.7  19831.7    -4.4     -21.6        -35.3    -41.1    -14.7   -123.6    -32.1
2015.21691466 E K527.926879841 -6.14873 -54.7362   -16d 14m    -1d 36m   19817.6  19027.7  -5539.4   -554.1  19825.4    -4.4     -21.6        -35.4    -41.1    -14.6   -123.6    -31.9
2015.21691469 E K527.935389681 -6.1753 -54.6828   -16d 15m    -1d 42m   19810.3  19018.6  -5544.7   -587.4  19819.1    -4.4     -21.6        -35.5    -41.2    -14.5   -123.6    -31.8
2015.21691472 E K527.943677208 -6.20186 -54.6294   -16d 17m    -1d 48m   19803.1  19009.4  -5550.1   -620.8  19812.8    -4.4     -21.6        -35.5    -41.2    -14.4   -123.6    -31.6
2015.21691476 E K527.952742421 -6.22842 -54.576   -16d 18m    -1d 54m   19795.7  19000.2  -5555.4   -654.1  19806.5    -4.4     -21.6        -35.6    -41.2    -14.3   -123.6    -31.5
2015.21691479 E K527.96159238 -6.25498 -54.5226   -16d 19m    -1d 59m   19788.4  18991.0  -5560.6   -687.5  19800.3    -4.4     -21.7        -35.6    -41.3    -14.1   -123.6    -31.3
2015.21691482 E K527.970711057 -6.28152 -54.4692   -16d 21m    -2d  5m   19781.0  18981.8  -5565.9   -720.8  19794.1    -4.4     -21.7        -35.7    -41.3    -14.0   -123.6    -31.1
2015.21691485 E K527.978794378 -6.30806 -54.4158   -16d 22m    -2d 11m   19773.6  18972.6  -5571.1   -754.2  19788.0    -4.3     -21.7        -35.7    -41.3    -13.9   -123.6    -31.0
2015.21691488 E K527.987312447 -6.3346 -54.3624   -16d 23m    -2d 17m   19766.2  18963.3  -5576.3   -787.5  19781.9    -4.3     -21.7        -35.8    -41.3    -13.8   -123.5    -30.8
2015.21691491 E K527.996093253 -6.36112 -54.3089   -16d 25m    -2d 23m   19758.8  18954.1  -5581.5   -820.9  19775.8    -4.3     -21.7        -35.8    -41.4    -13.7   -123.5    -30.7
2015.21691495 E K528.005326745 -6.38765 -54.2555   -16d 26m    -2d 29m   19751.3  18944.8  -5586.6   -854.2  19769.8    -4.3     -21.7        -35.9    -41.4    -13.6   -123.5    -30.5
2015.21691498 E K528.013480036 -6.41416 -54.202   -16d 27m    -2d 34m   19743.8  18935.5  -5591.8   -887.5  19763.8    -4.3     -21.7        -35.9    -41.4    -13.5   -123.5    -30.4
2015.21691501 E K528.022580033 -6.44067 -54.1486   -16d 28m    -2d 40m   19736.3  18926.1  -5596.9   -920.8  19757.8    -4.3     -21.8        -36.0    -41.5    -13.3   -123.5    -30.2
2015.21691504 E K528.031436787 -6.46717 -54.0951   -16d 30m    -2d 46m   19728.8  18916.8  -5601.9   -954.1  19751.9    -4.3     -21.8        -36.0    -41.5    -13.2   -123.5    -30.0
2015.21691507 E K528.040068234 -6.49367 -54.0417   -16d 31m    -2d 52m   19721.3  18907.4  -5607.0   -987.4  19746.0    -4.2     -21.8        -36.1    -41.5    -13.1   -123.5    -29.9
2015.2169151 E K528.048785514 -6.52015 -53.9882   -16d 32m    -2d 58m   19713.7  18898.0  -5612.0  -1020.7  19740.1    -4.2     -21.8        -36.2    -41.6    -13.0   -123.4    -29.7
2015.21691514 E K528.057109556 -6.54663 -53.9347   -16d 34m    -3d  4m   19706.1  18888.6  -5617.0  -1054.0  19734.3    -4.2     -21.8        -36.2    -41.6    -12.9   -123.4    -29.6
2015.21691517 E K528.066521329 -6.57311 -53.8812   -16d 35m    -3d 10m   19698.5  18879.2  -5621.9  -1087.3  19728.5    -4.2     -21.8        -36.3    -41.6    -12.8   -123.4    -29.4
2015.2169152 E K528.07536486 -6.59958 -53.8278   -16d 36m    -3d 15m   19690.9  18869.8  -5626.9  -1120.6  19722.7    -4.2     -21.8        -36.3    -41.7    -12.7   -123.4    -29.3
2015.21691523 E K528.083306185 -6.62604 -53.7743   -16d 38m    -3d 21m   19683.2  18860.3  -5631.8  -1153.8  19717.0    -4.2     -21.8        -36.4    -41.7    -12.5   -123.4    -29.1
2015.21691526 E K528.092335239 -6.6525 -53.7208   -16d 39m    -3d 27m   19675.5  18850.8  -5636.7  -1187.1  19711.3    -4.2     -21.9        -36.4    -41.7    -12.4   -123.3    -28.9
2015.21691529 E K528.102257186 -6.67894 -53.6673   -16d 40m    -3d 33m   19667.8  18841.3  -5641.5  -1220.3  19705.6    -4.2     -21.9        -36.5    -41.8    -12.3   -123.3    -28.8
2015.21691533 E K528.111285897 -6.70539 -53.6137   -16d 41m    -3d 39m   19660.1  18831.8  -5646.3  -1253.6  19700.0    -4.1     -21.9        -36.5    -41.8    -12.2   -123.3    -28.6
2015.21691536 E K528.119547444 -6.73182 -53.5602   -16d 43m    -3d 45m   19652.3  18822.3  -5651.1  -1286.9  19694.4    -4.1     -21.9        -36.6    -41.8    -12.1   -123.3    -28.5
2015.21691539 E K528.128544816 -6.75825 -53.5067   -16d 44m    -3d 51m   19644.6  18812.8  -5655.9  -1320.1  19688.9    -4.1     -21.9        -36.7    -41.9    -12.0   -123.3    -28.3
2015.21691542 E K528.137485905 -6.78467 -53.4532   -16d 45m    -3d 57m   19636.8  18803.2  -5660.6  -1353.3  19683.3    -4.1     -21.9        -36.7    -41.9    -11.8   -123.2    -28.2
2015.21691545 E K528.146509843 -6.81108 -53.3996   -16d 47m    -4d  2m   19629.0  18793.6  -5665.4  -1386.5  19677.9    -4.1     -21.9        -36.8    -41.9    -11.7   -123.2    -28.0
2015.21691549 E K528.155245688 -6.83749 -53.3461   -16d 48m    -4d  8m   19621.1  18784.0  -5670.1  -1419.7  19672.4    -4.1     -21.9        -36.8    -42.0    -11.6   -123.2    -27.8
2015.21691552 E K528.164723337 -6.86389 -53.2925   -16d 49m    -4d 14m   19613.2  18774.4  -5674.7  -1452.9  19667.0    -4.1     -21.9        -36.9    -42.0    -11.5   -123.2    -27.7
2015.21691555 E K528.173617797 -6.89028 -53.239   -16d 50m    -4d 20m   19605.4  18764.7  -5679.4  -1486.1  19661.6    -4.0     -22.0        -36.9    -42.0    -11.4   -123.1    -27.5
2015.21691558 E K528.182887213 -6.91666 -53.1854   -16d 52m    -4d 26m   19597.5  18755.1  -5684.0  -1519.3  19656.3    -4.0     -22.0        -37.0    -42.1    -11.3   -123.1    -27.4
