Date Coord-System Altitude Latitude Longitude D_deg D_min I_deg I_min H_nT X_nT Y_nT Z_nT F_nT dD/dt_min dI/dt_min dH/dt_nT dX/dt_nT dY/dt_nT dZ/dt_nT dF/dt_nT
2015.73546753 E K525.82170392 3.80133 154.059     5d 14m    -6d 48m   27935.2  27819.0   2545.4  -3334.6  28133.5    -1.4      -2.4          5.7      6.6    -10.4    -20.8      8.1
2015.73546756 E K525.819729307 3.77436 154.112     5d 15m    -6d 51m   27932.4  27815.5   2553.0  -3356.3  28133.3    -1.3      -2.4          5.6      6.6    -10.3    -20.8      8.1
2015.73546759 E K525.818158987 3.74738 154.165     5d 16m    -6d 54m   27929.6  27812.0   2560.6  -3378.0  28133.2    -1.3      -2.4          5.6      6.5    -10.2    -20.9      8.0
2015.73546762 E K525.816478498 3.7204 154.218     5d 17m    -6d 56m   27926.9  27808.5   2568.3  -3399.7  28133.0    -1.3      -2.4          5.5      6.5    -10.1    -20.9      8.0
2015.73546765 E K525.8150348 3.69342 154.271     5d 18m    -6d 59m   27924.1  27805.0   2575.9  -3421.3  28132.9    -1.3      -2.5          5.5      6.4    -10.1    -20.9      8.0
2015.73546769 E K525.813152918 3.66643 154.324     5d 19m    -7d  2m   27921.3  27801.6   2583.5  -3442.9  28132.8    -1.3      -2.5          5.4      6.4    -10.0    -20.9      8.0
2015.73546772 E K525.811328367 3.63944 154.377     5d 20m    -7d  4m   27918.6  27798.1   2591.1  -3464.5  28132.7    -1.3      -2.5          5.4      6.3     -9.9    -20.9      7.9
2015.73546775 E K525.808895144 3.61245 154.43     5d 20m    -7d  7m   27915.8  27794.6   2598.7  -3486.1  28132.7    -1.3      -2.5          5.3      6.3     -9.8    -20.9      7.9
2015.73546778 E K525.806864716 3.58545 154.483     5d 21m    -7d 10m   27913.1  27791.2   2606.3  -3507.6  28132.6    -1.3      -2.5          5.3      6.2     -9.7    -20.9      7.9
2015.73546781 E K525.804903579 3.55845 154.536     5d 22m    -7d 12m   27910.4  27787.7   2613.9  -3529.1  28132.6    -1.2      -2.5          5.3      6.2     -9.6    -21.0      7.8
2015.73546784 E K525.802507996 3.53145 154.589     5d 23m    -7d 15m   27907.6  27784.2   2621.4  -3550.6  28132.6    -1.2      -2.5          5.2      6.1     -9.5    -21.0      7.8
2015.73546788 E K525.801848951 3.50444 154.642     5d 24m    -7d 18m   27904.9  27780.8   2629.0  -3572.1  28132.6    -1.2      -2.5          5.2      6.1     -9.4    -21.0      7.8
2015.73546791 E K525.799256459 3.47743 154.695     5d 25m    -7d 20m   27902.2  27777.3   2636.5  -3593.6  28132.6    -1.2      -2.5          5.1      6.0     -9.3    -21.0      7.8
2015.73546794 E K525.797562771 3.45042 154.748     5d 26m    -7d 23m   27899.5  27773.9   2644.1  -3615.0  28132.7    -1.2      -2.5          5.1      6.0     -9.2    -21.0      7.7
2015.73546797 E K525.795941365 3.4234 154.801     5d 27m    -7d 26m   27896.7  27770.4   2651.6  -3636.4  28132.8    -1.2      -2.5          5.0      5.9     -9.1    -21.0      7.7
2015.735468 E K525.793886261 3.39637 154.854     5d 28m    -7d 28m   27894.0  27767.0   2659.2  -3657.9  28132.8    -1.2      -2.5          5.0      5.9     -9.0    -21.0      7.7
2015.73546803 E K525.792570936 3.36935 154.907     5d 29m    -7d 31m   27891.3  27763.5   2666.7  -3679.2  28132.9    -1.2      -2.5          4.9      5.8     -8.9    -21.0      7.6
2015.73546807 E K525.791336115 3.34232 154.96     5d 30m    -7d 34m   27888.6  27760.1   2674.2  -3700.6  28133.1    -1.2      -2.5          4.9      5.8     -8.8    -21.0      7.6
2015.7354681 E K525.790169092 3.31529 155.013     5d 31m    -7d 36m   27885.9  27756.7   2681.7  -3721.9  28133.2    -1.1      -2.5          4.8      5.7     -8.7    -21.0      7.6
2015.73546813 E K525.78808033 3.28825 155.066     5d 32m    -7d 39m   27883.2  27753.2   2689.2  -3743.3  28133.4    -1.1      -2.5          4.8      5.7     -8.6    -21.1      7.6
2015.73546816 E K525.7862306 3.26121 155.119     5d 33m    -7d 41m   27880.5  27749.8   2696.7  -3764.6  28133.5    -1.1      -2.5          4.7      5.6     -8.6    -21.1      7.5
2015.73546819 E K525.785793877 3.23417 155.172     5d 34m    -7d 44m   27877.8  27746.4   2704.2  -3785.8  28133.7    -1.1      -2.5          4.7      5.5     -8.5    -21.1      7.5
2015.73546822 E K525.784095438 3.20713 155.225     5d 35m    -7d 47m   27875.2  27742.9   2711.7  -3807.1  28133.9    -1.1      -2.5          4.7      5.5     -8.4    -21.1      7.5
2015.73546826 E K525.782990211 3.18008 155.278     5d 36m    -7d 49m   27872.5  27739.5   2719.2  -3828.3  28134.2    -1.1      -2.5          4.6      5.4     -8.3    -21.1      7.4
2015.73546829 E K525.781952782 3.15303 155.331     5d 37m    -7d 52m   27869.8  27736.1   2726.6  -3849.5  28134.4    -1.1      -2.5          4.6      5.4     -8.2    -21.1      7.4
2015.73546832 E K525.780667837 3.12597 155.384     5d 38m    -7d 54m   27867.1  27732.7   2734.1  -3870.7  28134.7    -1.1      -2.5          4.5      5.3     -8.1    -21.1      7.4
2015.73546835 E K525.778791417 3.09892 155.437     5d 39m    -7d 57m   27864.5  27729.3   2741.5  -3891.9  28135.0    -1.0      -2.5          4.5      5.3     -8.0    -21.1      7.3
2015.73546838 E K525.776657018 3.07186 155.49     5d 40m    -7d 60m   27861.8  27725.9   2749.0  -3913.1  28135.3    -1.0      -2.5          4.4      5.2     -7.9    -21.1      7.3
2015.73546842 E K525.776118821 3.04479 155.543     5d 41m    -8d  2m   27859.2  27722.5   2756.4  -3934.2  28135.6    -1.0      -2.5          4.4      5.2     -7.8    -21.1      7.3
2015.73546845 E K525.774830866 3.01773 155.596     5d 42m    -8d  5m   27856.5  27719.1   2763.8  -3955.3  28135.9    -1.0      -2.5          4.3      5.1     -7.7    -21.1      7.3
2015.73546848 E K525.773624911 2.99066 155.648     5d 43m    -8d  7m   27853.9  27715.8   2771.1  -3976.5  28136.4    -1.0      -2.5          4.3      5.1     -7.6    -21.1      7.2
2015.73546851 E K525.772334956 2.96359 155.701     5d 44m    -8d 10m   27851.3  27712.4   2778.5  -3997.6  28136.7    -1.0      -2.5          4.2      5.0     -7.5    -21.1      7.2
2015.73546854 E K525.770801224 2.93651 155.754     5d 44m    -8d 13m   27848.7  27709.0   2785.9  -4018.7  28137.1    -1.0      -2.5          4.2      5.0     -7.4    -21.1      7.2
2015.73546857 E K525.769516986 2.90943 155.807     5d 45m    -8d 15m   27846.0  27705.6   2793.3  -4039.7  28137.5    -1.0      -2.5          4.2      4.9     -7.4    -21.1      7.1
2015.73546861 E K525.768150244 2.88235 155.86     5d 46m    -8d 18m   27843.4  27702.2   2800.7  -4060.7  28138.0    -1.0      -2.5          4.1      4.9     -7.3    -21.1      7.1
2015.73546864 E K525.767365502 2.85527 155.913     5d 47m    -8d 20m   27840.8  27698.8   2808.1  -4081.7  28138.4    -0.9      -2.5          4.1      4.8     -7.2    -21.1      7.1
2015.73546867 E K525.766010456 2.82818 155.966     5d 48m    -8d 23m   27838.2  27695.4   2815.4  -4102.7  28138.9    -0.9      -2.5          4.0      4.8     -7.1    -21.1      7.1
2015.7354687 E K525.76540915 2.80109 156.019     5d 49m    -8d 26m   27835.5  27692.0   2822.8  -4123.7  28139.3    -0.9      -2.5          4.0      4.7     -7.0    -21.1      7.0
2015.73546873 E K525.762733055 2.774 156.072     5d 50m    -8d 28m   27833.0  27688.7   2830.1  -4144.6  28139.8    -0.9      -2.5          3.9      4.7     -6.9    -21.1      7.0
2015.73546876 E K525.762481184 2.7469 156.125     5d 51m    -8d 31m   27830.3  27685.3   2837.4  -4165.5  28140.3    -0.9      -2.5          3.9      4.6     -6.8    -21.1      7.0
2015.7354688 E K525.760650785 2.7198 156.178     5d 52m    -8d 33m   27827.7  27682.0   2844.8  -4186.4  28140.9    -0.9      -2.5          3.8      4.5     -6.7    -21.1      6.9
2015.73546883 E K525.759752833 2.6927 156.231     5d 53m    -8d 36m   27825.1  27678.6   2852.1  -4207.3  28141.4    -0.9      -2.5          3.8      4.5     -6.6    -21.1      6.9
2015.73546886 E K525.758939124 2.6656 156.284     5d 54m    -8d 38m   27822.5  27675.2   2859.4  -4228.2  28142.0    -0.9      -2.5          3.7      4.4     -6.5    -21.1      6.9
2015.73546889 E K525.757380141 2.63849 156.336     5d 55m    -8d 41m   27820.0  27672.0   2866.6  -4249.2  28142.7    -0.8      -2.5          3.7      4.4     -6.5    -21.1      6.8
2015.73546892 E K525.7556013 2.61138 156.389     5d 56m    -8d 44m   27817.5  27668.6   2873.9  -4270.0  28143.3    -0.8      -2.5          3.7      4.3     -6.4    -21.1      6.8
2015.73546895 E K525.754743693 2.58427 156.442     5d 57m    -8d 46m   27814.9  27665.3   2881.1  -4290.8  28143.9    -0.8      -2.5          3.6      4.3     -6.3    -21.1      6.8
2015.73546899 E K525.753484532 2.55716 156.495     5d 58m    -8d 49m   27812.3  27661.9   2888.4  -4311.6  28144.5    -0.8      -2.5          3.6      4.2     -6.2    -21.1      6.7
2015.73546902 E K525.752309615 2.53004 156.548     5d 59m    -8d 51m   27809.7  27658.6   2895.7  -4332.3  28145.2    -0.8      -2.5          3.5      4.2     -6.1    -21.1      6.7
2015.73546905 E K525.750575603 2.50293 156.601     5d 60m    -8d 54m   27807.2  27655.2   2902.9  -4353.1  28145.8    -0.8      -2.5          3.5      4.1     -6.0    -21.1      6.7
2015.73546908 E K525.750262828 2.4758 156.654     6d  0m    -8d 56m   27804.6  27651.9   2910.2  -4373.8  28146.5    -0.8      -2.5          3.4      4.1     -5.9    -21.0      6.7
2015.73546911 E K525.749888107 2.44868 156.707     6d  1m    -8d 59m   27802.0  27648.5   2917.4  -4394.5  28147.2    -0.8      -2.5          3.4      4.0     -5.8    -21.0      6.6
2015.73546914 E K525.747610945 2.42155 156.76     6d  2m    -9d  1m   27799.5  27645.2   2924.6  -4415.2  28147.9    -0.8      -2.5          3.3      4.0     -5.7    -21.0      6.6
2015.73546918 E K525.74859276 2.39442 156.812     6d  3m    -9d  4m   27797.0  27641.9   2931.7  -4436.0  28148.7    -0.7      -2.5          3.3      3.9     -5.6    -21.0      6.6
2015.73546921 E K525.747020712 2.36729 156.865     6d  4m    -9d  7m   27794.4  27638.6   2938.9  -4456.7  28149.5    -0.7      -2.5          3.2      3.9     -5.6    -21.0      6.5
2015.73546924 E K525.745541877 2.34016 156.918     6d  5m    -9d  9m   27791.9  27635.3   2946.1  -4477.3  28150.2    -0.7      -2.5          3.2      3.8     -5.5    -21.0      6.5
2015.73546927 E K525.744502968 2.31303 156.971     6d  6m    -9d 12m   27789.4  27632.0   2953.3  -4497.9  28151.0    -0.7      -2.5          3.2      3.8     -5.4    -21.0      6.5
2015.7354693 E K525.743729622 2.28589 157.024     6d  7m    -9d 14m   27786.8  27628.7   2960.4  -4518.5  28151.8    -0.7      -2.5          3.1      3.7     -5.3    -21.0      6.4
2015.73546933 E K525.742724456 2.25875 157.077     6d  8m    -9d 17m   27784.3  27625.4   2967.6  -4539.1  28152.6    -0.7      -2.5          3.1      3.6     -5.2    -21.0      6.4
2015.73546937 E K525.742155852 2.23161 157.13     6d  9m    -9d 19m   27781.8  27622.0   2974.7  -4559.7  28153.4    -0.7      -2.5          3.0      3.6     -5.1    -21.0      6.4
2015.7354694 E K525.741352063 2.20446 157.183     6d 10m    -9d 22m   27779.2  27618.7   2981.9  -4580.2  28154.3    -0.7      -2.5          3.0      3.5     -5.0    -20.9      6.3
2015.73546943 E K525.74032692 2.17731 157.235     6d 11m    -9d 24m   27776.8  27615.5   2988.9  -4600.9  28155.2    -0.7      -2.5          2.9      3.5     -4.9    -20.9      6.3
2015.73546946 E K525.740239833 2.15017 157.288     6d 12m    -9d 27m   27774.2  27612.2   2996.0  -4621.4  28156.1    -0.6      -2.5          2.9      3.4     -4.9    -20.9      6.3
2015.73546949 E K525.7394213 2.12301 157.341     6d 12m    -9d 29m   27771.7  27608.9   3003.1  -4641.9  28157.0    -0.6      -2.5          2.8      3.4     -4.8    -20.9      6.3
2015.73546952 E K525.739207941 2.09586 157.394     6d 13m    -9d 32m   27769.2  27605.6   3010.2  -4662.4  28157.9    -0.6      -2.5          2.8      3.3     -4.7    -20.9      6.2
2015.73546956 E K525.73860312 2.06871 157.447     6d 14m    -9d 34m   27766.7  27602.3   3017.3  -4682.8  28158.8    -0.6      -2.5          2.8      3.3     -4.6    -20.9      6.2
2015.73546959 E K525.737272832 2.04155 157.5     6d 15m    -9d 37m   27764.2  27599.0   3024.4  -4703.3  28159.8    -0.6      -2.5          2.7      3.2     -4.5    -20.9      6.2
2015.73546962 E K525.736213712 2.01439 157.553     6d 16m    -9d 39m   27761.7  27595.7   3031.5  -4723.7  28160.7    -0.6      -2.5          2.7      3.2     -4.4    -20.8      6.1
2015.73546965 E K525.735092651 1.98722 157.605     6d 17m    -9d 42m   27759.3  27592.5   3038.4  -4744.2  28161.8    -0.6      -2.5          2.6      3.1     -4.3    -20.8      6.1
2015.73546968 E K525.73458125 1.96006 157.658     6d 18m    -9d 44m   27756.8  27589.2   3045.5  -4764.6  28162.8    -0.6      -2.4          2.6      3.1     -4.3    -20.8      6.1
2015.73546972 E K525.73284625 1.93289 157.711     6d 19m    -9d 47m   27754.3  27585.9   3052.5  -4785.0  28163.8    -0.6      -2.4          2.5      3.0     -4.2    -20.8      6.0
2015.73546975 E K525.731389146 1.90573 157.764     6d 20m    -9d 49m   27751.8  27582.7   3059.5  -4805.3  28164.8    -0.5      -2.4          2.5      3.0     -4.1    -20.8      6.0
2015.73546978 E K525.73087197 1.87855 157.817     6d 21m    -9d 52m   27749.3  27579.4   3066.5  -4825.7  28165.8    -0.5      -2.4          2.4      2.9     -4.0    -20.8      6.0
2015.73546981 E K525.730970434 1.85138 157.87     6d 22m    -9d 54m   27746.8  27576.1   3073.5  -4846.0  28166.8    -0.5      -2.4          2.4      2.9     -3.9    -20.7      5.9
2015.73546984 E K525.729516526 1.82421 157.922     6d 22m    -9d 57m   27744.4  27572.9   3080.4  -4866.4  28168.0    -0.5      -2.4          2.4      2.8     -3.8    -20.7      5.9
2015.73546987 E K525.729002919 1.79704 157.975     6d 23m    -9d 59m   27742.0  27569.6   3087.4  -4886.7  28169.1    -0.5      -2.4          2.3      2.7     -3.7    -20.7      5.9
2015.73546991 E K525.728269638 1.76986 158.028     6d 24m   -10d  2m   27739.5  27566.4   3094.4  -4907.0  28170.2    -0.5      -2.4          2.3      2.7     -3.7    -20.7      5.8
2015.73546994 E K525.728154613 1.74268 158.081     6d 25m   -10d  4m   27737.0  27563.1   3101.3  -4927.2  28171.3    -0.5      -2.4          2.2      2.6     -3.6    -20.6      5.8
2015.73546997 E K525.727313185 1.7155 158.134     6d 26m   -10d  7m   27734.6  27559.8   3108.3  -4947.5  28172.4    -0.5      -2.4          2.2      2.6     -3.5    -20.6      5.8
2015.73547 E K525.726915237 1.68832 158.187     6d 27m   -10d  9m   27732.1  27556.6   3115.2  -4967.7  28173.5    -0.5      -2.4          2.1      2.5     -3.4    -20.6      5.7
2015.73547003 E K525.726303782 1.66114 158.239     6d 28m   -10d 12m   27729.7  27553.4   3122.1  -4988.0  28174.8    -0.4      -2.4          2.1      2.5     -3.3    -20.6      5.7
2015.73547006 E K525.725803294 1.63395 158.292     6d 29m   -10d 14m   27727.2  27550.1   3129.0  -5008.2  28175.9    -0.4      -2.4          2.0      2.4     -3.2    -20.6      5.7
2015.7354701 E K525.726088177 1.60676 158.345     6d 30m   -10d 17m   27724.8  27546.9   3135.9  -5028.4  28177.1    -0.4      -2.4          2.0      2.4     -3.2    -20.5      5.6
2015.73547013 E K525.725810934 1.57957 158.398     6d 31m   -10d 19m   27722.3  27543.6   3142.8  -5048.5  28178.3    -0.4      -2.4          2.0      2.3     -3.1    -20.5      5.6
2015.73547016 E K525.72499253 1.55238 158.451     6d 31m   -10d 22m   27719.9  27540.4   3149.7  -5068.6  28179.5    -0.4      -2.4          1.9      2.3     -3.0    -20.5      5.6
2015.73547019 E K525.72512209 1.52519 158.504     6d 32m   -10d 24m   27717.4  27537.1   3156.5  -5088.8  28180.7    -0.4      -2.4          1.9      2.2     -2.9    -20.5      5.5
2015.73547022 E K525.724531042 1.498 158.556     6d 33m   -10d 27m   27715.0  27533.9   3163.3  -5109.0  28182.0    -0.4      -2.4          1.8      2.2     -2.8    -20.4      5.5
2015.73547025 E K525.724229101 1.4708 158.609     6d 34m   -10d 29m   27712.6  27530.7   3170.1  -5129.1  28183.3    -0.4      -2.4          1.8      2.1     -2.7    -20.4      5.5
2015.73547029 E K525.724707825 1.44361 158.662     6d 35m   -10d 32m   27710.2  27527.4   3177.0  -5149.1  28184.5    -0.4      -2.4          1.7      2.1     -2.7    -20.4      5.4
2015.73547032 E K525.72413567 1.41641 158.715     6d 36m   -10d 34m   27707.7  27524.2   3183.8  -5169.2  28185.8    -0.3      -2.4          1.7      2.0     -2.6    -20.4      5.4
2015.73547035 E K525.722850568 1.38921 158.768     6d 37m   -10d 37m   27705.3  27521.0   3190.6  -5189.2  28187.1    -0.3      -2.4          1.7      2.0     -2.5    -20.3      5.4
2015.73547038 E K525.722014552 1.36201 158.821     6d 38m   -10d 39m   27702.9  27517.7   3197.4  -5209.3  28188.4    -0.3      -2.4          1.6      1.9     -2.4    -20.3      5.3
2015.73547041 E K525.721464467 1.33481 158.873     6d 39m   -10d 41m   27700.5  27514.6   3204.2  -5229.4  28189.8    -0.3      -2.4          1.6      1.9     -2.3    -20.3      5.3
2015.73547044 E K525.720531892 1.3076 158.926     6d 39m   -10d 44m   27698.1  27511.3   3210.9  -5249.4  28191.1    -0.3      -2.4          1.5      1.8     -2.2    -20.2      5.3
2015.73547048 E K525.720218507 1.2804 158.979     6d 40m   -10d 46m   27695.7  27508.1   3217.7  -5269.4  28192.5    -0.3      -2.4          1.5      1.8     -2.2    -20.2      5.2
2015.73547051 E K525.719192362 1.25319 159.032     6d 41m   -10d 49m   27693.3  27504.9   3224.5  -5289.3  28193.9    -0.3      -2.4          1.4      1.7     -2.1    -20.2      5.2
2015.73547054 E K525.717958595 1.22599 159.085     6d 42m   -10d 51m   27690.9  27501.7   3231.2  -5309.3  28195.2    -0.3      -2.4          1.4      1.6     -2.0    -20.2      5.2
2015.73547057 E K525.717674289 1.19878 159.137     6d 43m   -10d 54m   27688.5  27498.5   3237.9  -5329.3  28196.7    -0.3      -2.4          1.4      1.6     -1.9    -20.1      5.1
2015.7354706 E K525.718513098 1.17157 159.19     6d 44m   -10d 56m   27686.1  27495.3   3244.6  -5349.2  28198.1    -0.2      -2.4          1.3      1.5     -1.8    -20.1      5.1
2015.73547063 E K525.719139054 1.14436 159.243     6d 45m   -10d 59m   27683.7  27492.1   3251.4  -5369.1  28199.5    -0.2      -2.4          1.3      1.5     -1.8    -20.1      5.1
2015.73547067 E K525.719555238 1.11715 159.296     6d 46m   -11d  1m   27681.2  27488.8   3258.1  -5389.0  28200.9    -0.2      -2.4          1.2      1.4     -1.7    -20.0      5.0
2015.7354707 E K525.719092669 1.08994 159.349     6d 46m   -11d  3m   27678.8  27485.6   3264.8  -5408.8  28202.4    -0.2      -2.4          1.2      1.4     -1.6    -20.0      5.0
2015.73547073 E K525.718749198 1.06272 159.401     6d 47m   -11d  6m   27676.5  27482.5   3271.4  -5428.8  28203.9    -0.2      -2.4          1.1      1.3     -1.5    -20.0      5.0
