Date Coord-System Altitude Latitude Longitude D_deg D_min I_deg I_min H_nT X_nT Y_nT Z_nT F_nT dD/dt_min dI/dt_min dH/dt_nT dX/dt_nT dY/dt_nT dZ/dt_nT dF/dt_nT
2015.73486089 E K540.958819491 17.6593 105.311    -1d  9m    23d 14m   30359.8  30353.7   -609.4  13037.7  33040.8    -1.1       9.2         -6.2     -6.4     -9.6     93.9     31.4
2015.73486092 E K540.955307126 17.6795 105.369    -1d  9m    23d 17m   30354.0  30347.9   -611.5  13061.8  33045.1    -1.1       9.2         -6.2     -6.4     -9.7     93.8     31.4
2015.73486095 E K540.952011838 17.6997 105.427    -1d 10m    23d 20m   30348.3  30342.1   -613.6  13085.9  33049.4    -1.1       9.2         -6.2     -6.4     -9.8     93.8     31.4
2015.73486098 E K540.948547251 17.7198 105.486    -1d 10m    23d 22m   30342.5  30336.2   -615.7  13109.9  33053.5    -1.1       9.2         -6.3     -6.5    -10.0     93.7     31.4
2015.73486101 E K540.945275843 17.74 105.544    -1d 10m    23d 25m   30336.7  30330.4   -617.9  13133.9  33057.8    -1.2       9.2         -6.3     -6.5    -10.1     93.7     31.4
2015.73486105 E K540.942882932 17.7601 105.602    -1d 10m    23d 27m   30330.9  30324.5   -620.0  13157.9  33061.9    -1.2       9.2         -6.3     -6.5    -10.2     93.6     31.5
2015.73486108 E K540.939587609 17.7802 105.661    -1d 11m    23d 30m   30325.0  30318.7   -622.2  13181.7  33066.1    -1.2       9.2         -6.3     -6.6    -10.3     93.6     31.5
2015.73486111 E K540.936099086 17.8003 105.719    -1d 11m    23d 32m   30319.2  30312.8   -624.4  13205.6  33070.3    -1.2       9.2         -6.4     -6.6    -10.5     93.5     31.5
2015.73486114 E K540.932779848 17.8204 105.778    -1d 11m    23d 35m   30313.3  30306.9   -626.6  13229.4  33074.4    -1.2       9.2         -6.4     -6.6    -10.6     93.5     31.5
2015.73486117 E K540.928743511 17.8404 105.836    -1d 11m    23d 37m   30307.5  30301.0   -628.8  13253.1  33078.5    -1.2       9.2         -6.4     -6.6    -10.7     93.4     31.6
2015.7348612 E K540.926278859 17.8604 105.895    -1d 12m    23d 40m   30301.6  30295.0   -631.1  13276.8  33082.6    -1.2       9.2         -6.4     -6.7    -10.9     93.4     31.6
2015.73486124 E K540.922766401 17.8805 105.953    -1d 12m    23d 42m   30295.7  30289.1   -633.3  13300.6  33086.8    -1.3       9.1         -6.5     -6.7    -11.0     93.3     31.6
2015.73486127 E K540.91942323 17.9004 106.011    -1d 12m    23d 45m   30289.8  30283.1   -635.5  13324.1  33090.8    -1.3       9.1         -6.5     -6.7    -11.1     93.3     31.6
2015.7348613 E K540.916291266 17.9204 106.07    -1d 12m    23d 47m   30283.9  30277.1   -637.8  13347.6  33094.9    -1.3       9.1         -6.5     -6.7    -11.2     93.2     31.7
2015.73486133 E K540.912707088 17.9404 106.128    -1d 13m    23d 50m   30277.9  30271.2   -640.1  13371.2  33099.0    -1.3       9.1         -6.5     -6.8    -11.4     93.2     31.7
2015.73486136 E K540.908858011 17.9603 106.187    -1d 13m    23d 52m   30272.0  30265.2   -642.5  13394.6  33103.0    -1.3       9.1         -6.5     -6.8    -11.5     93.1     31.7
2015.73486139 E K540.905371421 17.9802 106.246    -1d 13m    23d 55m   30266.0  30259.1   -644.8  13418.0  33107.0    -1.3       9.1         -6.6     -6.8    -11.6     93.1     31.7
2015.73486143 E K540.901667728 18.0001 106.304    -1d 14m    23d 57m   30260.0  30253.1   -647.1  13441.3  33111.0    -1.4       9.1         -6.6     -6.8    -11.8     93.0     31.7
2015.73486146 E K540.898675239 18.02 106.363    -1d 14m    23d 59m   30254.0  30247.1   -649.5  13464.7  33115.0    -1.4       9.1         -6.6     -6.9    -11.9     92.9     31.8
2015.73486149 E K540.89577833 18.0398 106.421    -1d 14m    24d  2m   30248.1  30241.0   -651.9  13487.9  33119.0    -1.4       9.1         -6.6     -6.9    -12.0     92.9     31.8
2015.73486152 E K540.891955123 18.0596 106.48    -1d 14m    24d  4m   30242.0  30235.0   -654.3  13511.0  33122.9    -1.4       9.1         -6.6     -6.9    -12.1     92.8     31.8
2015.73486155 E K540.888962606 18.0794 106.538    -1d 15m    24d  7m   30236.0  30228.9   -656.7  13534.1  33126.9    -1.4       9.1         -6.7     -6.9    -12.3     92.8     31.8
2015.73486158 E K540.885350593 18.0992 106.597    -1d 15m    24d  9m   30230.0  30222.8   -659.1  13557.2  33130.8    -1.4       9.1         -6.7     -6.9    -12.4     92.7     31.9
2015.73486162 E K540.88186008 18.119 106.656    -1d 15m    24d 12m   30223.9  30216.6   -661.5  13580.3  33134.7    -1.4       9.1         -6.7     -7.0    -12.5     92.7     31.9
2015.73486165 E K540.878676358 18.1387 106.714    -1d 16m    24d 14m   30217.8  30210.6   -664.0  13603.2  33138.6    -1.5       9.0         -6.7     -7.0    -12.6     92.6     31.9
2015.73486168 E K540.875251631 18.1585 106.773    -1d 16m    24d 17m   30211.7  30204.4   -666.5  13626.3  33142.5    -1.5       9.0         -6.7     -7.0    -12.8     92.5     31.9
2015.73486171 E K540.871159615 18.1782 106.832    -1d 16m    24d 19m   30205.6  30198.2   -669.0  13649.1  33146.3    -1.5       9.0         -6.7     -7.0    -12.9     92.5     31.9
2015.73486174 E K540.868332484 18.1979 106.89    -1d 16m    24d 21m   30199.6  30192.1   -671.4  13672.0  33150.2    -1.5       9.0         -6.8     -7.0    -13.0     92.4     32.0
2015.73486178 E K540.865475554 18.2175 106.949    -1d 17m    24d 24m   30193.4  30185.9   -673.9  13694.7  33154.0    -1.5       9.0         -6.8     -7.1    -13.1     92.3     32.0
2015.73486181 E K540.861787923 18.2372 107.008    -1d 17m    24d 26m   30187.3  30179.7   -676.5  13717.4  33157.8    -1.5       9.0         -6.8     -7.1    -13.3     92.3     32.0
2015.73486184 E K540.858335386 18.2568 107.066    -1d 17m    24d 29m   30181.2  30173.5   -679.0  13740.1  33161.6    -1.5       9.0         -6.8     -7.1    -13.4     92.2     32.0
2015.73486187 E K540.855215563 18.2764 107.125    -1d 18m    24d 31m   30175.0  30167.3   -681.6  13762.7  33165.4    -1.6       9.0         -6.8     -7.1    -13.5     92.2     32.0
2015.7348619 E K540.851288937 18.296 107.184    -1d 18m    24d 33m   30168.8  30161.1   -684.1  13785.3  33169.1    -1.6       9.0         -6.8     -7.1    -13.6     92.1     32.1
2015.73486193 E K540.848049613 18.3155 107.243    -1d 18m    24d 36m   30162.6  30154.8   -686.7  13807.7  33172.8    -1.6       9.0         -6.8     -7.2    -13.8     92.0     32.1
2015.73486197 E K540.844617071 18.3351 107.302    -1d 19m    24d 38m   30156.4  30148.6   -689.3  13830.2  33176.6    -1.6       9.0         -6.9     -7.2    -13.9     92.0     32.1
2015.734862 E K540.841541141 18.3546 107.36    -1d 19m    24d 41m   30150.3  30142.3   -691.9  13852.6  33180.3    -1.6       8.9         -6.9     -7.2    -14.0     91.9     32.1
2015.73486203 E K540.837845718 18.3741 107.419    -1d 19m    24d 43m   30144.0  30136.0   -694.5  13874.9  33184.0    -1.6       8.9         -6.9     -7.2    -14.1     91.8     32.1
2015.73486206 E K540.834078597 18.3936 107.478    -1d 20m    24d 45m   30137.8  30129.7   -697.2  13897.2  33187.7    -1.6       8.9         -6.9     -7.2    -14.3     91.8     32.2
2015.73486209 E K540.830974879 18.413 107.537    -1d 20m    24d 48m   30131.6  30123.4   -699.8  13919.4  33191.3    -1.7       8.9         -6.9     -7.2    -14.4     91.7     32.2
2015.73486212 E K540.827154043 18.4325 107.596    -1d 20m    24d 50m   30125.3  30117.1   -702.5  13941.6  33194.9    -1.7       8.9         -6.9     -7.3    -14.5     91.6     32.2
2015.73486216 E K540.823883031 18.4519 107.655    -1d 20m    24d 52m   30119.0  30110.8   -705.2  13963.7  33198.5    -1.7       8.9         -6.9     -7.3    -14.6     91.6     32.2
2015.73486219 E K540.820516426 18.4713 107.714    -1d 21m    24d 55m   30112.8  30104.4   -707.9  13985.8  33202.1    -1.7       8.9         -6.9     -7.3    -14.8     91.5     32.2
2015.73486222 E K540.817215594 18.4907 107.772    -1d 21m    24d 57m   30106.5  30098.1   -710.6  14007.9  33205.7    -1.7       8.9         -7.0     -7.3    -14.9     91.4     32.3
2015.73486225 E K540.813940691 18.51 107.831    -1d 21m    24d 59m   30100.2  30091.7   -713.3  14029.8  33209.3    -1.7       8.9         -7.0     -7.3    -15.0     91.4     32.3
2015.73486228 E K540.8095463 18.5294 107.89    -1d 22m    25d  2m   30093.9  30085.4   -716.0  14051.8  33212.9    -1.7       8.9         -7.0     -7.3    -15.1     91.3     32.3
2015.73486231 E K540.807217678 18.5487 107.949    -1d 22m    25d  4m   30087.6  30079.0   -718.8  14073.6  33216.4    -1.8       8.9         -7.0     -7.4    -15.3     91.2     32.3
2015.73486235 E K540.802938885 18.568 108.008    -1d 22m    25d  6m   30081.2  30072.6   -721.5  14095.4  33219.9    -1.8       8.8         -7.0     -7.4    -15.4     91.1     32.3
2015.73486238 E K540.799558587 18.5872 108.067    -1d 23m    25d  9m   30074.9  30066.2   -724.3  14117.1  33223.3    -1.8       8.8         -7.0     -7.4    -15.5     91.1     32.3
2015.73486241 E K540.796847601 18.6065 108.126    -1d 23m    25d 11m   30068.5  30059.7   -727.1  14138.8  33226.8    -1.8       8.8         -7.0     -7.4    -15.6     91.0     32.4
2015.73486244 E K540.792728324 18.6257 108.185    -1d 23m    25d 13m   30062.2  30053.3   -729.9  14160.4  33230.3    -1.8       8.8         -7.0     -7.4    -15.8     90.9     32.4
2015.73486247 E K540.78948956 18.6449 108.244    -1d 24m    25d 16m   30055.8  30046.9   -732.7  14182.0  33233.7    -1.8       8.8         -7.0     -7.4    -15.9     90.8     32.4
2015.7348625 E K540.786533672 18.6641 108.303    -1d 24m    25d 18m   30049.4  30040.4   -735.5  14203.5  33237.1    -1.9       8.8         -7.0     -7.4    -16.0     90.8     32.4
2015.73486254 E K540.782055932 18.6833 108.362    -1d 24m    25d 20m   30043.0  30033.9   -738.3  14225.0  33240.5    -1.9       8.8         -7.1     -7.5    -16.1     90.7     32.4
2015.73486257 E K540.778524474 18.7024 108.421    -1d 25m    25d 22m   30036.6  30027.5   -741.2  14246.3  33243.9    -1.9       8.8         -7.1     -7.5    -16.2     90.6     32.5
2015.7348626 E K540.774945216 18.7215 108.48    -1d 25m    25d 25m   30030.2  30021.0   -744.0  14267.7  33247.3    -1.9       8.8         -7.1     -7.5    -16.4     90.5     32.5
2015.73486263 E K540.771409875 18.7406 108.54    -1d 26m    25d 27m   30023.7  30014.5   -746.9  14288.9  33250.6    -1.9       8.8         -7.1     -7.5    -16.5     90.5     32.5
2015.73486266 E K540.768350629 18.7597 108.599    -1d 26m    25d 29m   30017.3  30007.9   -749.8  14310.2  33253.9    -1.9       8.8         -7.1     -7.5    -16.6     90.4     32.5
2015.73486269 E K540.764576315 18.7788 108.658    -1d 26m    25d 32m   30010.9  30001.4   -752.7  14331.4  33257.2    -1.9       8.7         -7.1     -7.5    -16.7     90.3     32.5
2015.73486273 E K540.760965395 18.7978 108.717    -1d 27m    25d 34m   30004.4  29994.9   -755.6  14352.5  33260.5    -2.0       8.7         -7.1     -7.5    -16.9     90.2     32.5
2015.73486276 E K540.757517871 18.8168 108.776    -1d 27m    25d 36m   29998.0  29988.4   -758.5  14373.6  33263.7    -2.0       8.7         -7.1     -7.5    -17.0     90.2     32.6
2015.73486279 E K540.753548503 18.8358 108.835    -1d 27m    25d 38m   29991.5  29981.8   -761.4  14394.6  33267.0    -2.0       8.7         -7.1     -7.5    -17.1     90.1     32.6
2015.73486282 E K540.749694739 18.8548 108.894    -1d 28m    25d 41m   29985.0  29975.3   -764.4  14415.6  33270.2    -2.0       8.7         -7.1     -7.6    -17.2     90.0     32.6
2015.73486285 E K540.746076056 18.8738 108.954    -1d 28m    25d 43m   29978.5  29968.6   -767.3  14436.5  33273.4    -2.0       8.7         -7.1     -7.6    -17.3     89.9     32.6
2015.73486288 E K540.74309687 18.8927 109.013    -1d 28m    25d 45m   29972.0  29962.1   -770.3  14457.3  33276.6    -2.0       8.7         -7.1     -7.6    -17.5     89.8     32.6
2015.73486292 E K540.738926514 18.9116 109.072    -1d 29m    25d 47m   29965.5  29955.5   -773.3  14478.1  33279.8    -2.0       8.7         -7.1     -7.6    -17.6     89.8     32.6
2015.73486295 E K540.735300075 18.9305 109.131    -1d 29m    25d 49m   29958.9  29948.9   -776.2  14498.8  33282.9    -2.1       8.7         -7.1     -7.6    -17.7     89.7     32.7
2015.73486298 E K540.731601942 18.9493 109.191    -1d 29m    25d 52m   29952.4  29942.3   -779.2  14519.4  33286.0    -2.1       8.6         -7.1     -7.6    -17.8     89.6     32.7
2015.73486301 E K540.727995515 18.9682 109.25    -1d 30m    25d 54m   29945.8  29935.6   -782.2  14540.1  33289.2    -2.1       8.6         -7.1     -7.6    -17.9     89.5     32.7
2015.73486304 E K540.72469792 18.987 109.309    -1d 30m    25d 56m   29939.3  29929.0   -785.2  14560.6  33292.2    -2.1       8.6         -7.1     -7.6    -18.1     89.4     32.7
2015.73486308 E K540.720468137 19.0058 109.368    -1d 31m    25d 58m   29932.8  29922.4   -788.3  14581.1  33295.3    -2.1       8.6         -7.1     -7.6    -18.2     89.3     32.7
2015.73486311 E K540.716949535 19.0246 109.428    -1d 31m    26d  1m   29926.2  29915.7   -791.3  14601.5  33298.3    -2.1       8.6         -7.1     -7.6    -18.3     89.3     32.7
2015.73486314 E K540.71316808 19.0434 109.487    -1d 31m    26d  3m   29919.6  29909.0   -794.4  14622.0  33301.4    -2.1       8.6         -7.1     -7.6    -18.4     89.2     32.7
2015.73486317 E K540.709454438 19.0621 109.546    -1d 32m    26d  5m   29913.0  29902.4   -797.4  14642.3  33304.4    -2.2       8.6         -7.1     -7.6    -18.5     89.1     32.8
2015.7348632 E K540.706023658 19.0808 109.606    -1d 32m    26d  7m   29906.4  29895.7   -800.5  14662.5  33307.4    -2.2       8.6         -7.1     -7.6    -18.7     89.0     32.8
2015.73486323 E K540.702306134 19.0995 109.665    -1d 32m    26d  9m   29899.8  29889.0   -803.6  14682.7  33310.3    -2.2       8.6         -7.1     -7.6    -18.8     88.9     32.8
2015.73486327 E K540.69865642 19.1182 109.724    -1d 33m    26d 11m   29893.2  29882.3   -806.6  14702.9  33313.3    -2.2       8.6         -7.1     -7.7    -18.9     88.8     32.8
2015.7348633 E K540.695411118 19.1368 109.784    -1d 33m    26d 14m   29886.5  29875.6   -809.8  14722.9  33316.2    -2.2       8.5         -7.1     -7.7    -19.0     88.7     32.8
2015.73486333 E K540.691397026 19.1554 109.843    -1d 34m    26d 16m   29879.9  29868.9   -812.8  14742.9  33319.1    -2.2       8.5         -7.1     -7.7    -19.1     88.7     32.8
2015.73486336 E K540.687432792 19.174 109.903    -1d 34m    26d 18m   29873.3  29862.1   -816.0  14762.8  33322.0    -2.2       8.5         -7.1     -7.7    -19.3     88.6     32.8
2015.73486339 E K540.683867028 19.1926 109.962    -1d 34m    26d 20m   29866.6  29855.4   -819.1  14782.8  33324.9    -2.3       8.5         -7.1     -7.7    -19.4     88.5     32.9
2015.73486342 E K540.679657889 19.2112 110.022    -1d 35m    26d 22m   29859.9  29848.6   -822.2  14802.7  33327.7    -2.3       8.5         -7.1     -7.7    -19.5     88.4     32.9
2015.73486346 E K540.676251639 19.2297 110.081    -1d 35m    26d 24m   29853.3  29841.9   -825.4  14822.4  33330.5    -2.3       8.5         -7.1     -7.7    -19.6     88.3     32.9
2015.73486349 E K540.671871357 19.2482 110.141    -1d 35m    26d 26m   29846.6  29835.1   -828.5  14842.1  33333.3    -2.3       8.5         -7.1     -7.7    -19.7     88.2     32.9
2015.73486352 E K540.668534992 19.2667 110.2    -1d 36m    26d 29m   29839.9  29828.3   -831.7  14861.8  33336.1    -2.3       8.5         -7.1     -7.7    -19.8     88.1     32.9
2015.73486355 E K540.665290331 19.2852 110.26    -1d 36m    26d 31m   29833.2  29821.5   -834.9  14881.4  33338.8    -2.3       8.5         -7.1     -7.7    -20.0     88.0     32.9
2015.73486358 E K540.661161268 19.3037 110.319    -1d 37m    26d 33m   29826.5  29814.8   -838.0  14901.1  33341.6    -2.3       8.4         -7.1     -7.7    -20.1     87.9     32.9
2015.73486361 E K540.65757612 19.3221 110.379    -1d 37m    26d 35m   29819.8  29807.9   -841.2  14920.5  33344.3    -2.4       8.4         -7.1     -7.7    -20.2     87.9     32.9
2015.73486365 E K540.654252023 19.3405 110.438    -1d 37m    26d 37m   29813.1  29801.1   -844.4  14939.9  33347.0    -2.4       8.4         -7.1     -7.7    -20.3     87.8     33.0
2015.73486368 E K540.649778599 19.3589 110.498    -1d 38m    26d 39m   29806.4  29794.3   -847.6  14959.3  33349.7    -2.4       8.4         -7.1     -7.7    -20.4     87.7     33.0
2015.73486371 E K540.646590119 19.3772 110.557    -1d 38m    26d 41m   29799.7  29787.5   -850.8  14978.6  33352.3    -2.4       8.4         -7.1     -7.7    -20.5     87.6     33.0
2015.73486374 E K540.642138799 19.3956 110.617    -1d 39m    26d 43m   29792.9  29780.7   -854.1  14997.9  33355.0    -2.4       8.4         -7.1     -7.7    -20.6     87.5     33.0
2015.73486377 E K540.638562044 19.4139 110.677    -1d 39m    26d 45m   29786.1  29773.8   -857.3  15017.0  33357.5    -2.4       8.4         -7.1     -7.7    -20.8     87.4     33.0
2015.7348638 E K540.634294129 19.4322 110.736    -1d 39m    26d 47m   29779.4  29767.0   -860.5  15036.2  33360.2    -2.4       8.4         -7.1     -7.7    -20.9     87.3     33.0
2015.73486384 E K540.630257415 19.4505 110.796    -1d 40m    26d 49m   29772.6  29760.1   -863.8  15055.3  33362.7    -2.4       8.3         -7.1     -7.7    -21.0     87.2     33.0
2015.73486387 E K540.626101223 19.4687 110.855    -1d 40m    26d 52m   29765.9  29753.3   -867.0  15074.3  33365.3    -2.5       8.3         -7.1     -7.7    -21.1     87.1     33.0
2015.7348639 E K540.62232169 19.4869 110.915    -1d 41m    26d 54m   29759.1  29746.4   -870.3  15093.2  33367.8    -2.5       8.3         -7.1     -7.7    -21.2     87.0     33.1
2015.73486393 E K540.61870554 19.5052 110.975    -1d 41m    26d 56m   29752.3  29739.5   -873.6  15112.2  33370.3    -2.5       8.3         -7.1     -7.7    -21.3     86.9     33.1
2015.73486396 E K540.614254871 19.5233 111.035    -1d 41m    26d 58m   29745.5  29732.6   -876.9  15130.9  33372.7    -2.5       8.3         -7.1     -7.7    -21.4     86.8     33.1
